0.9908163265306122,0.9982378854625551,0.939922480620155,0.9366336633663367,1.0,0.9719730941704036,0.9237995824634656,0.892023346303502,0.728952772073922,0.007928642220019821
0.9908163265306122,0.9982378854625551,0.939922480620155,0.9366336633663367,1.0,0.9719730941704036,0.9237995824634656,0.892023346303502,0.728952772073922,0.007928642220019821
