0.9336734693877551,0.9524229074889868,0.9699612403100775,0.8861386138613861,0.9857433808553971,0.9618834080717489,0.9498956158663883,0.980544747081712,0.9835728952772074,0.0019821605550049554
0.9775510204081632,0.9814977973568282,0.9738372093023255,0.9356435643564357,0.9938900203665988,0.9786995515695067,0.9718162839248434,0.980544747081712,0.9856262833675564,0.010901883052527254
0.9836734693877551,0.9841409691629956,0.9738372093023255,0.9445544554455445,0.9938900203665988,0.9820627802690582,0.9718162839248434,0.9795719844357976,0.9876796714579056,0.022794846382556987
0.9857142857142858,0.9841409691629956,0.9757751937984496,0.9495049504950495,0.9928716904276986,0.9820627802690582,0.9739039665970772,0.980544747081712,0.9887063655030801,0.03369672943508424
0.986734693877551,0.9841409691629956,0.9757751937984496,0.9495049504950495,0.9928716904276986,0.9820627802690582,0.9749478079331941,0.9795719844357976,0.9887063655030801,0.04558969276511397
