0.9887755102040816,0.9920704845814978,0.9273255813953488,0.9851485148514851,0.9908350305498982,0.9136771300448431,0.9081419624217119,0.8686770428015564,0.7905544147843943,0.003964321110009911
0.9948979591836735,0.9955947136563876,0.938953488372093,0.9910891089108911,0.994908350305499,0.968609865470852,0.9498956158663883,0.9455252918287937,0.8295687885010267,0.024777006937561942
0.9948979591836735,0.9955947136563876,0.9437984496124031,0.9910891089108911,0.9938900203665988,0.9730941704035875,0.9488517745302714,0.9484435797665369,0.8531827515400411,0.03369672943508424
0.9948979591836735,0.9955947136563876,0.9467054263565892,0.9910891089108911,0.9928716904276986,0.9742152466367713,0.9498956158663883,0.9513618677042801,0.8583162217659137,0.05252725470763132
0.9959183673469387,0.9955947136563876,0.9525193798449613,0.9910891089108911,0.9928716904276986,0.9775784753363229,0.9509394572025052,0.9542801556420234,0.864476386036961,0.06838453914767097
